24,-7.20758e-10,7.38906,15.5,15.5
24,-8.57393e-11,7.38906,15.5,16
24,-8.27519e-12,7.38906,15.5,16.5
24,-6.4865e-13,7.38906,15.5,17
24,-4.13239e-14,7.38906,15.5,17.5
24,-2.14092e-15,7.38906,15.5,18
24,-9.02406e-17,7.38906,15.5,18.5
24,-3.09564e-18,7.38906,15.5,19
24,-8.64441e-20,7.38906,15.5,19.5
0,-1.96428e-21,7.38906,15.5,20
0,7.35147e-17,7.38906,16,0
24,5.48417e-16,7.38906,16,0.5
24,3.43593e-15,7.38906,16,1
24,1.86094e-14,7.38906,16,1.5
24,9.09291e-14,7.38906,16,2
24,4.17316e-13,7.38906,16,2.5
24,1.81412e-12,7.38906,16,3
24,7.24645e-12,7.38906,16,3.5
24,2.55732e-11,7.38906,16,4
24,7.88574e-11,7.38906,16,4.5
24,2.24646e-10,7.38906,16,5
24,6.84098e-10,7.38906,16,5.5
24,2.46554e-09,7.38906,16,6
24,9.40192e-09,7.38906,16,6.5
24,3.2117e-08,7.38906,16,7
24,8.99422e-08,7.38906,16,7.5
24,1.98311e-07,7.38906,16,8
24,3.32766e-07,7.38906,16,8.5
24,3.98519e-07,7.38906,16,9
24,2.73019e-07,7.38906,16,9.5
24,-6.88976e-08,7.38906,16,10
24,-4.77062e-07,7.38906,16,10.5
24,-7.26756e-07,7.38906,16,11
24,-7.12239e-07,7.38906,16,11.5
24,-5.13498e-07,7.38906,16,12
24,-2.85104e-07,7.38906,16,12.5
24,-1.24519e-07,7.38906,16,13
24,-4.32778e-08,7.38906,16,13.5
24,-1.20543e-08,7.38906,16,14
24,-2.70296e-09,7.38906,16,14.5
24,-4.89455e-10,7.38906,16,15
24,-7.17323e-11,7.38906,16,15.5
24,-8.52204e-12,7.38906,16,16
24,-8.21707e-13,7.38906,16,16.5
24,-6.43614e-14,7.38906,16,17
24,-4.09797e-15,7.38906,16,17.5
24,-2.12216e-16,7.38906,16,18
24,-8.94195e-18,7.38906,16,18.5
24,-3.0667e-19,7.38906,16,19
24,-8.56252e-21,7.38906,16,19.5
0,-1.94665e-22,7.38906,16,20
0,2.32195e-18,7.38906,16.5,0
24,1.742e-17,7.38906,16.5,0.5
24,1.10348e-16,7.38906,16.5,1
24,6.09764e-16,7.38906,16.5,1.5
24,3.07344e-15,7.38906,16.5,2
24,1.46458e-14,7.38906,16.5,2.5
24,6.59047e-14,7.38906,16.5,3
24,2.7039e-13,7.38906,16.5,3.5
24,9.78708e-13,7.38906,16.5,4
24,3.1587e-12,7.38906,16.5,4.5
24,1.00236e-11,7.38906,16.5,5
24,3.65757e-11,7.38906,16.5,5.5
24,1.54039e-10,7.38906,16.5,6
24,6.31312e-10,7.38906,16.5,6.5
24,2.20231e-09,7.38906,16.5,7
24,6.16093e-09,7.38906,16.5,7.5
24,1.33843e-08,7.38906,16.5,8
24,2.17084e-08,7.38906,16.5,8.5
24,2.39085e-08,7.38906,16.5,9
24,1.12535e-08,7.38906,16.5,9.5
24,-1.70242e-08,7.38906,16.5,10
24,-4.84255e-08,7.38906,16.5,10.5
24,-6.56467e-08,7.38906,16.5,11
24,-6.14931e-08,7.38906,16.5,11.5
24,-4.33147e-08,7.38906,16.5,12
24,-2.37206e-08,7.38906,16.5,12.5
24,-1.0269e-08,7.38906,16.5,13
24,-3.54789e-09,7.38906,16.5,13.5
24,-9.84086e-10,7.38906,16.5,14
24,-2.20003e-10,7.38906,16.5,14.5
24,-3.97508e-11,7.38906,16.5,15
24,-5.81618e-12,7.38906,16.5,15.5
24,-6.90134e-13,7.38906,16.5,16
24,-6.64817e-14,7.38906,16.5,16.5
24,-5.20357e-15,7.38906,16.5,17
24,-3.31137e-16,7.38906,16.5,17.5
24,-1.71409e-17,7.38906,16.5,18
24,-7.22017e-19,7.38906,16.5,18.5
24,-2.47558e-20,7.38906,16.5,19
24,-6.91077e-22,7.38906,16.5,19.5
0,-1.57099e-23,7.38906,16.5,20
0,5.98263e-20,7.38906,17,0
24,4.51703e-19,7.38906,17,0.5
24,2.89725e-18,7.38906,17,1
24,1.63688e-17,7.38906,17,1.5
24,8.52505e-17,7.38906,17,2
24,4.21613e-16,7.38906,17,2.5
24,1.95932e-15,7.38906,17,3
24,8.24316e-15,7.38906,17,3.5
24,3.07117e-14,7.38906,17,4
24,1.05587e-13,7.38906,17,4.5
24,3.85549e-13,7.38906,17,5
24,1.68758e-12,7.38906,17,5.5
24,7.99645e-12,7.38906,17,6
24,3.43056e-11,7.38906,17,6.5
24,1.20945e-10,7.38906,17,7
24,3.3618e-10,7.38906,17,7.5
24,7.14598e-10,7.38906,17,8
24,1.10212e-09,7.38906,17,8.5
24,1.05064e-09,7.38906,17,9
24,5.91131e-11,7.38906,17,9.5
24,-1.84337e-09,7.38906,17,10
24,-3.81103e-09,7.38906,17,10.5
24,-4.75853e-09,7.38906,17,11
24,-4.29717e-09,7.38906,17,11.5
24,-2.96672e-09,7.38906,17,12
24,-1.60485e-09,7.38906,17,12.5
24,-6.89196e-10,7.38906,17,13
24,-2.36806e-10,7.38906,17,13.5
24,-6.54278e-11,7.38906,17,14
24,-1.45859e-11,7.38906,17,14.5
24,-2.62994e-12,7.38906,17,15
24,-3.84207e-13,7.38906,17,15.5
24,-4.55358e-14,7.38906,17,16
24,-4.38264e-15,7.38906,17,16.5
24,-3.428e-16,7.38906,17,17
24,-2.18032e-17,7.38906,17,17.5
24,-1.12816e-18,7.38906,17,18
24,-4.75062e-20,7.38906,17,18.5
24,-1.62845e-21,7.38906,17,19
24,-4.5451e-23,7.38906,17,19.5
0,-1.03307e-24,7.38906,17,20
0,1.25745e-21,7.38906,17.5,0
24,9.56327e-21,7.38906,17.5,0.5
24,6.22116e-20,7.38906,17.5,1
24,3.60138e-19,7.38906,17.5,1.5
24,1.94053e-18,7.38906,17.5,2
24,9.94902e-18,7.38906,17.5,2.5
24,4.76135e-17,7.38906,17.5,3
24,2.05045e-16,7.38906,17.5,3.5
24,7.89804e-16,7.38906,17.5,4
24,2.95106e-15,7.38906,17.5,4.5
24,1.26875e-14,7.38906,17.5,5
24,6.53376e-14,7.38906,17.5,5.5
24,3.36955e-13,7.38906,17.5,6
24,1.48893e-12,7.38906,17.5,6.5
24,5.27041e-12,7.38906,17.5,7
24,1.44736e-11,7.38906,17.5,7.5
24,2.97686e-11,7.38906,17.5,8
24,4.23009e-11,7.38906,17.5,8.5
24,2.94528e-11,7.38906,17.5,9
24,-3.18656e-11,7.38906,17.5,9.5
24,-1.3601e-10,7.38906,17.5,10
24,-2.3644e-10,7.38906,17.5,10.5
24,-2.77698e-10,7.38906,17.5,11
24,-2.43297e-10,7.38906,17.5,11.5
24,-1.6506e-10,7.38906,17.5,12
24,-8.83109e-11,7.38906,17.5,12.5
24,-3.76467e-11,7.38906,17.5,13
24,-1.28694e-11,7.38906,17.5,13.5
24,-3.54278e-12,7.38906,17.5,14
24,-7.877e-13,7.38906,17.5,14.5
24,-1.4175e-13,7.38906,17.5,15
24,-2.06777e-14,7.38906,17.5,15.5
24,-2.44797e-15,7.38906,17.5,16
24,-2.35408e-16,7.38906,17.5,16.5
24,-1.84011e-17,7.38906,17.5,17
24,-1.16979e-18,7.38906,17.5,17.5
24,-6.05051e-20,7.38906,17.5,18
24,-2.54707e-21,7.38906,17.5,18.5
24,-8.72902e-23,7.38906,17.5,19
24,-2.43588e-24,7.38906,17.5,19.5
0,-5.53582e-26,7.38906,17.5,20
0,2.15619e-23,7.38906,18,0
24,1.65354e-22,7.38906,18,0.5
24,1.09293e-21,7.38906,18,1
24,6.49615e-21,7.38906,18,1.5
24,3.62392e-20,7.38906,18,2
24,1.92203e-19,7.38906,18,2.5
24,9.4328e-19,7.38906,18,3
24,4.14034e-18,7.38906,18,3.5
24,1.65005e-17,7.38906,18,4
24,6.80073e-17,7.38906,18,4.5
24,3.46745e-16,7.38906,18,5
24,2.04814e-15,7.38906,18,5.5
24,1.12561e-14,7.38906,18,6
24,5.08153e-14,7.38906,18,6.5
24,1.79747e-13,7.38906,18,7
24,4.8367e-13,7.38906,18,7.5
24,9.42377e-13,7.38906,18,8
24,1.14436e-12,7.38906,18,8.5
24,1.60546e-13,7.38906,18,9
24,-2.85978e-12,7.38906,18,9.5
24,-7.49915e-12,7.38906,18,10
24,-1.16744e-11,7.38906,18,10.5
24,-1.30773e-11,7.38906,18,11
24,-1.11697e-11,7.38906,18,11.5
24,-7.46252e-12,7.38906,18,12
24,-3.95313e-12,7.38906,18,12.5
24,-1.67387e-12,7.38906,18,13
24,-5.69498e-13,7.38906,18,13.5
24,-1.56241e-13,7.38906,18,14
24,-3.46518e-14,7.38906,18,14.5
24,-6.22413e-15,7.38906,18,15
24,-9.06673e-16,7.38906,18,15.5
24,-1.07225e-16,7.38906,18,16
24,-1.03029e-17,7.38906,18,16.5
24,-8.04848e-19,7.38906,18,17
24,-5.11411e-20,7.38906,18,17.5
24,-2.64421e-21,7.38906,18,18
24,-1.11281e-22,7.38906,18,18.5
24,-3.81284e-24,7.38906,18,19
24,-1.06381e-25,7.38906,18,19.5
0,-2.41731e-27,7.38906,18,20
0,3.01672e-25,7.38906,18.5,0
24,2.33562e-24,7.38906,18.5,0.5
24,1.57153e-23,7.38906,18.5,1
24,9.60823e-23,7.38906,18.5,1.5
24,5.54761e-22,7.38906,18.5,2
24,3.03139e-21,7.38906,18.5,2.5
24,1.51296e-20,7.38906,18.5,3
24,6.67538e-20,7.38906,18.5,3.5
24,2.70585e-19,7.38906,18.5,4
24,1.22481e-18,7.38906,18.5,4.5
24,7.40105e-18,7.38906,18.5,5
24,4.95625e-17,7.38906,18.5,5.5
24,2.8883e-16,7.38906,18.5,6
24,1.33045e-15,7.38906,18.5,6.5
24,4.68014e-15,7.38906,18.5,7
24,1.21445e-14,7.38906,18.5,7.5
24,2.13175e-14,7.38906,18.5,8
24,1.67117e-14,7.38906,18.5,8.5
24,-3.27287e-14,7.38906,18.5,9
24,-1.51898e-13,7.38906,18.5,9.5
24,-3.20107e-13,7.38906,18.5,10
24,-4.61497e-13,7.38906,18.5,10.5
24,-4.97804e-13,7.38906,18.5,11
24,-4.16083e-13,7.38906,18.5,11.5
24,-2.74242e-13,7.38906,18.5,12
24,-1.43973e-13,7.38906,18.5,12.5
24,-6.05846e-14,7.38906,18.5,13
24,-2.05219e-14,7.38906,18.5,13.5
24,-5.61217e-15,7.38906,18.5,14
24,-1.24175e-15,7.38906,18.5,14.5
24,-2.2265e-16,7.38906,18.5,15
24,-3.23906e-17,7.38906,18.5,15.5
24,-3.82671e-18,7.38906,18.5,16
24,-3.67413e-19,7.38906,18.5,16.5
24,-2.86848e-20,7.38906,18.5,17
24,-1.82184e-21,7.38906,18.5,17.5
24,-9.41635e-23,7.38906,18.5,18
24,-3.96176e-24,7.38906,18.5,18.5
24,-1.35714e-25,7.38906,18.5,19
24,-3.7859e-27,7.38906,18.5,19.5
0,-8.60165e-29,7.38906,18.5,20
0,3.44438e-27,7.38906,19,0
24,2.69591e-26,7.38906,19,0.5
24,1.85014e-25,7.38906,19,1
24,1.16499e-24,7.38906,19,1.5
24,6.94672e-24,7.38906,19,2
24,3.8771e-23,7.38906,19,2.5
24,1.92774e-22,7.38906,19,3
24,8.15562e-22,7.38906,19,3.5
24,3.07198e-21,7.38906,19,4
24,1.43107e-20,7.38906,19,4.5
24,1.06537e-19,7.38906,19,5
24,8.45367e-19,7.38906,19,5.5
24,5.35314e-18,7.38906,19,6
24,2.53793e-17,7.38906,19,6.5
24,8.80188e-17,7.38906,19,7
24,2.11152e-16,7.38906,19,7.5
24,2.78116e-16,7.38906,19,8
24,-1.83582e-16,7.38906,19,8.5
24,-2.01866e-15,7.38906,19,9
24,-5.79938e-15,7.38906,19,9.5
24,-1.07636e-14,7.38906,19,10
24,-1.46636e-14,7.38906,19,10.5
24,-1.53377e-14,7.38906,19,11
24,-1.25831e-14,7.38906,19,11.5
24,-8.19403e-15,7.38906,19,12
24,-4.26668e-15,7.38906,19,12.5
24,-1.78519e-15,7.38906,19,13
24,-6.02218e-16,7.38906,19,13.5
24,-1.64196e-16,7.38906,19,14
24,-3.62493e-17,7.38906,19,14.5
24,-6.48877e-18,7.38906,19,15
24,-9.42778e-19,7.38906,19,15.5
24,-1.11275e-19,7.38906,19,16
24,-1.0676e-20,7.38906,19,16.5
24,-8.3303e-22,7.38906,19,17
24,-5.28847e-23,7.38906,19,17.5
24,-2.73247e-24,7.38906,19,18
24,-1.14934e-25,7.38906,19,18.5
24,-3.93637e-27,7.38906,19,19
24,-1.09792e-28,7.38906,19,19.5
0,-2.4942e-30,7.38906,19,20
0,3.20999e-29,7.38906,19.5,0
24,2.54368e-28,7.38906,19.5,0.5
24,1.7836e-27,7.38906,19.5,1
24,1.15662e-26,7.38906,19.5,1.5
24,7.0779e-26,7.38906,19.5,2
24,3.95214e-25,7.38906,19.5,2.5
24,1.84388e-24,7.38906,19.5,3
24,6.1252e-24,7.38906,19.5,3.5
24,8.84221e-24,7.38906,19.5,4
24,-9.0005e-24,7.38906,19.5,4.5
24,3.9261e-22,7.38906,19.5,5
24,7.18807e-21,7.38906,19.5,5.5
24,5.89071e-20,7.38906,19.5,6
24,3.0138e-19,7.38906,19.5,6.5
24,9.98931e-19,7.38906,19.5,7
24,1.79178e-18,7.38906,19.5,7.5
24,-1.13918e-18,7.38906,19.5,8
24,-1.94881e-17,7.38906,19.5,8.5
24,-7.19493e-17,7.38906,19.5,9
24,-1.68654e-16,7.38906,19.5,9.5
24,-2.87917e-16,7.38906,19.5,10
24,-3.75539e-16,7.38906,19.5,10.5
24,-3.82882e-16,7.38906,19.5,11
24,-3.09068e-16,7.38906,19.5,11.5
24,-1.99101e-16,7.38906,19.5,12
24,-1.02902e-16,7.38906,19.5,12.5
24,-4.28269e-17,7.38906,19.5,13
24,-1.43919e-17,7.38906,19.5,13.5
24,-3.91293e-18,7.38906,19.5,14
24,-8.62035e-19,7.38906,19.5,14.5
24,-1.54064e-19,7.38906,19.5,15
24,-2.23577e-20,7.38906,19.5,15.5
24,-2.63644e-21,7.38906,19.5,16
24,-2.52769e-22,7.38906,19.5,16.5
24,-1.97125e-23,7.38906,19.5,17
24,-1.25092e-24,7.38906,19.5,17.5
24,-6.46121e-26,7.38906,19.5,18
24,-2.71705e-27,7.38906,19.5,18.5
24,-9.30383e-29,7.38906,19.5,19
24,-2.59461e-30,7.38906,19.5,19.5
0,-5.89358e-32,7.38906,19.5,20
0,2.44234e-31,7.38906,20,0
0,1.96234e-30,7.38906,20,0.5
0,1.40745e-29,7.38906,20,1
0,9.371e-29,7.38906,20,1.5
0,5.78938e-28,7.38906,20,2
0,3.05661e-27,7.38906,20,2.5
0,1.05295e-26,7.38906,20,3
0,-1.58942e-26,7.38906,20,3.5
0,-6.08074e-25,7.38906,20,4
0,-5.38317e-24,7.38906,20,4.5
0,-2.8766e-23,7.38906,20,5
0,-9.22192e-23,7.38906,20,5.5
0,-1.06254e-22,7.38906,20,6
0,2.9927e-22,7.38906,20,6.5
0,-7.33699e-22,7.38906,20,7
0,-2.45836e-20,7.38906,20,7.5
0,-1.64407e-19,7.38906,20,8
0,-6.55144e-19,7.38906,20,8.5
0,-1.83337e-18,7.38906,20,9
0,-3.83152e-18,7.38906,20,9.5
0,-6.16418e-18,7.38906,20,10
0,-7.76764e-18,7.38906,20,10.5
0,-7.75047e-18,7.38906,20,11
0,-6.16799e-18,7.38906,20,11.5
0,-3.93499e-18,7.38906,20,12
0,-2.01989e-18,7.38906,20,12.5
0,-8.36543e-19,7.38906,20,13
0,-2.80113e-19,7.38906,20,13.5
0,-7.59559e-20,7.38906,20,14
0,-1.67002e-20,7.38906,20,14.5
0,-2.98019e-21,7.38906,20,15
0,-4.31991e-22,7.38906,20,15.5
0,-5.08964e-23,7.38906,20,16
0,-4.87643e-24,7.38906,20,16.5
0,-3.80097e-25,7.38906,20,17
0,-2.41107e-26,7.38906,20,17.5
0,-1.24497e-27,7.38906,20,18
0,-5.23407e-29,7.38906,20,18.5
0,-1.79194e-30,7.38906,20,19
0,-4.99654e-32,7.38906,20,19.5
0,-1.13482e-33,7.38906,20,20
