14.8599,0.513183,1.49966,16,19.5
0,0.454391,1.78851,16,20
0,0.550467,2.05942,16.5,0
18.0784,0.643714,1.81912,16.5,0.5
16.0005,0.741344,1.56267,16.5,1
13.9211,0.841539,1.30535,16.5,1.5
11.9817,0.942341,1.06332,16.5,2
10.3039,1.0417,0.850574,16.5,2.5
8.96406,1.1375,0.676145,16.5,3
7.97966,1.22755,0.542566,16.5,3.5
7.31085,1.30954,0.446065,16.5,4
6.87764,1.38109,0.378466,16.5,4.5
6.58649,1.4398,0.330104,16.5,5
6.35679,1.48332,0.292723,16.5,5.5
6.13844,1.50955,0.261366,16.5,6
5.91575,1.51691,0.234739,16.5,6.5
5.69848,1.50453,0.214157,16.5,7
5.50615,1.47253,0.201747,16.5,7.5
3.55357,1.4221,0.19875,16.5,8
5.23991,1.35555,0.204626,16.5,8.5
5.15522,1.2762,0.217173,16.5,9
5.08202,1.18808,0.233408,16.5,9.5
5.00724,1.09566,0.250657,16.5,10
4.92735,1.0034,0.267298,16.5,10.5
4.84783,0.915406,0.282799,16.5,11
4.7768,0.835132,0.29711,16.5,11.5
4.71607,0.765117,0.309726,16.5,12
4.65438,0.706888,0.318984,16.5,12.5
4.56725,0.660928,0.322045,16.5,13
4.42551,0.626739,0.315825,16.5,13.5
4.21105,0.602968,0.298698,16.5,14
3.93497,0.58758,0.272453,16.5,14.5
3.65092,0.578062,0.243705,16.5,15
3.45695,0.571656,0.224049,16.5,15.5
3.48259,0.565598,0.228554,16.5,16
3.86263,0.55735,0.272805,16.5,16.5
4.70438,0.544822,0.369237,16.5,17
6.05831,0.526534,0.523828,16.5,17.5
7.90091,0.501727,0.734193,16.5,18
10.1354,0.470388,0.989644,16.5,18.5
12.6095,0.433198,1.27318,16.5,19
15.1454,0.391404,1.56481,16.5,19.5
0,0.346638,1.84512,16.5,20
0,0.515541,2.136,17,0
18.8292,0.608316,1.91182,17,0.5
16.8858,0.707208,1.66988,17,1
14.9173,0.810631,1.42391,17,1.5
13.0546,0.916711,1.1889,17,2
11.4141,1.02329,0.978273,17,2.5
10.0736,1.12793,0.801342,17,3
9.05869,1.22791,0.661647,17,3.5
8.34111,1.32019,0.556917,17,4
7.85336,1.40156,0.480587,17,4.5
7.51176,1.46868,0.424332,17,5
7.24095,1.51831,0.380722,17,5.5
6.99125,1.54761,0.345055,17,6
6.74379,1.55443,0.315843,17,6.5
6.50381,1.53761,0.293978,17,7
6.28693,1.49728,0.281154,17,7.5
6.10543,1.43494,0.278312,17,8
5.96024,1.35351,0.284752,17,8.5
5.84087,1.25704,0.298191,17,9
5.73165,1.15048,0.315539,17,9.5
5.6199,1.03917,0.333918,17,10
5.50124,0.928387,0.351387,17,10.5
5.37948,0.822911,0.36705,17,11
5.26116,0.726646,0.38055,17,11.5
5.1477,0.642397,0.391271,17,12
5.02969,0.571774,0.397729,17,12.5
4.8872,0.515215,0.397601,17,13
4.69798,0.472115,0.388596,17,13.5
4.45205,0.441012,0.370017,17,14
4.16786,0.41982,0.344478,17,14.5
3.90345,0.406061,0.31907,17,15
3.75643,0.397098,0.305306,17,15.5
3.85023,0.390351,0.317528,17,16
4.30847,0.383487,0.370036,17,16.5
5.22439,0.374583,0.473659,17,17
6.63437,0.362238,0.6328,17,17.5
8.50396,0.345646,0.843879,17,18
10.7309,0.3246,1.09566,17,18.5
13.1638,0.299443,1.37132,17,19
15.6311,0.270968,1.65169,17,19.5
0,0.240281,1.91866,17,20
0,0.482748,2.22058,17.5,0
19.6874,0.574335,2.01599,17.5,0.5
17.9136,0.673385,1.79273,17.5,1
16.0946,0.778503,1.56281,17.5,1.5
14.3482,0.887889,1.33972,17.5,2
12.7829,0.99931,1.13608,17.5,2.5
11.476,1.11008,0.96116,17.5,3
10.4592,1.21705,0.819334,17.5,3.5
9.71622,1.31665,0.70978,17.5,4
9.19306,1.40498,0.627616,17.5,4.5
8.81785,1.47801,0.566018,17.5,5
8.52257,1.53182,0.51855,17.5,5.5
8.25936,1.563,0.480874,17.5,6
8.00665,1.56896,0.451316,17.5,6.5
7.7646,1.54835,0.43027,17.5,7
7.54381,1.5013,0.418869,17.5,7.5
7.35327,1.42956,0.417624,17.5,8
7.19285,1.33645,0.425603,17.5,8.5
7.05266,1.22662,0.440432,17.5,9
6.91809,1.10564,0.458958,17.5,9.5
6.77683,0.979499,0.478171,17.5,10
6.62379,0.854059,0.49589,17.5,10.5
6.46129,0.73456,0.510922,17.5,11
6.29461,0.625241,0.522684,17.5,11.5
6.1255,0.5291,0.530541,17.5,12
5.94745,0.447822,0.533307,17.5,12.5
5.7463,0.381844,0.5293,17.5,13
5.50778,0.330536,0.517116,17.5,13.5
5.23036,0.292432,0.496992,17.5,14
4.93915,0.265499,0.47226,17.5,14.5
4.69459,0.247384,0.450248,17.5,15
4.59102,0.23564,0.442049,17.5,15.5
4.74258,0.227916,0.460921,17.5,16
5.2591,0.222101,0.519577,17.5,16.5
6.21827,0.216436,0.627083,17.5,17
7.64267,0.20959,0.786299,17.5,17.5
9.48888,0.20069,0.992674,17.5,18
11.6524,0.189321,1.23478,17.5,18.5
13.9867,0.175484,1.49643,17.5,19
16.3304,0.159526,1.7597,17.5,19.5
0,0.142042,2.00806,17.5,20
0,0.45048,2.31047,18,0
20.6197,0.539794,2.1285,18,0.5
19.0467,0.637478,1.9278,18,1
17.4142,0.742302,1.71855,18,1.5
15.825,0.852541,1.5126,18,2
14.3772,0.965928,1.32139,18,2.5
13.1447,1.07962,1.15388,18,3
12.1633,1.1902,1.01497,18,3.5
11.4271,1.29372,0.905077,18,4
10.8953,1.38583,0.820921,18,4.5
10.5089,1.46203,0.757204,18,5
10.2084,1.51797,0.708576,18,5.5
9.94936,1.54983,0.671172,18,6
9.70856,1.55477,0.643212,18,6.5
9.48146,1.53129,0.624608,18,7
9.27338,1.47954,0.615909,18,7.5
9.08944,1.4014,0.617158,18,8
8.92784,1.30047,0.627166,18,8.5
8.77888,1.18174,0.643484,18,9
8.62883,1.05115,0.662952,18,9.5
8.46586,0.91508,0.682507,18,10
8.28442,0.779721,0.699826,18,10.5
8.08574,0.650582,0.713524,18,11
7.87443,0.532089,0.722889,18,11.5
7.65327,0.427352,0.727368,18,12
7.41936,0.338114,0.726163,18,12.5
7.16489,0.264845,0.718278,18,13
6.88358,0.206949,0.703186,18,13.5
6.58155,0.163038,0.681946,18,14
6.28871,0.131204,0.658387,18,14.5
6.06528,0.109283,0.639759,18,15
5.99915,0.0950596,0.636381,18,15.5
6.19235,0.0864265,0.660103,18,16
6.73907,0.0814967,0.721849,18,16.5
7.70121,0.0786704,0.8289,18,17
9.08909,0.0766724,0.982745,18,17.5
10.8535,0.0745642,1.17821,18,18
12.8918,0.0717348,1.40412,18,18.5
15.0664,0.0678721,1.64538,18,19
17.23,0.0629183,1.88572,18,19.5
0,0.0570127,2.11049,18,20
0,0.417447,2.4022,18.5,0
21.5827,0.503186,2.24496,18.5,0.5
20.2332,0.597762,2.06981,18.5,1
18.8166,0.700084,1.8851,18.5,1.5
17.42,0.808514,1.70092,18.5,2
16.1291,0.920804,1.52735,18.5,2.5
15.0117,1.03406,1.37267,18.5,3
14.1048,1.14473,1.24196,18.5,3.5
13.4106,1.24868,1.13659,18.5,4
12.9002,1.34135,1.05464,18.5,4.5
12.5269,1.41799,0.992254,18.5,5
12.2406,1.47403,0.945171,18.5,5.5
12.0015,1.50547,0.910078,18.5,6
11.7859,1.50933,0.885194,18.5,6.5
11.5855,1.48407,0.87004,18.5,7
11.4011,1.42981,0.864645,18.5,7.5
11.234,1.34852,0.868622,18.5,8
11.0806,1.24387,0.880562,18.5,8.5
10.9313,1.12099,0.89799,18.5,9
10.7734,0.985947,0.917815,18.5,9.5
10.5957,0.845228,0.937026,18.5,10
10.3926,0.705126,0.95327,18.5,10.5
10.165,0.571215,0.965088,18.5,11
9.91731,0.447964,0.971747,18.5,11.5
9.6538,0.338511,0.97285,18.5,12
9.37542,0.244624,0.968016,18.5,12.5
9.08043,0.16682,0.956908,18.5,13
8.7696,0.104583,0.939753,18.5,13.5
8.45498,0.0566499,0.918232,18.5,14
8.16881,0.0212929,0.896383,18.5,14.5
7.96819,-0.00343161,0.881048,18.5,15
7.93179,-0.0194904,0.88146,18.5,15.5
8.14744,-0.0287419,0.907832,18.5,16
8.69289,-0.0328595,0.969214,18.5,16.5
9.61515,-0.0332951,1.0712,18.5,17
10.9147,-0.0312682,1.21418,18.5,17.5
12.5402,-0.0277699,1.39276,18.5,18
14.3951,-0.0235745,1.59647,18.5,18.5
16.3548,-0.0192548,1.81174,18.5,19
18.289,-0.0152026,2.02425,18.5,19.5
0,-0.0116531,2.22143,18.5,20
0,0.382864,2.49189,19,0
22.5277,0.463682,2.36025,19,0.5
21.4122,0.553393,2.21228,19,1
20.2289,0.651027,2.05463,19,1.5
19.049,0.755049,1.8956,19,2
17.9446,0.863285,1.74375,19,2.5
16.9753,0.97288,1.60644,19,3
16.1769,1.0803,1.48861,19,3.5
15.5566,1.18141,1.39218,19,4
15.0954,1.27163,1.31634,19,4.5
14.7575,1.34618,1.25845,19,5
14.5022,1.40049,1.21526,19,5.5
14.2949,1.43055,1.18406,19,6
14.1128,1.43339,1.16317,19,6.5
13.9454,1.40745,1.15184,19,7
13.7896,1.35288,1.1497,19,7.5
13.6439,1.2716,1.15603,19,8
13.5032,1.16724,1.16929,19,8.5
13.3582,1.04484,1.18706,19,9
13.1974,0.910372,1.20641,19,9.5
13.0108,0.770203,1.22449,19,10
12.7935,0.630494,1.23905,19,10.5
12.5463,0.496704,1.24867,19,11
12.2739,0.373205,1.25267,19,11.5
11.9823,0.263077,1.25086,19,12
11.6759,0.168079,1.24324,19,12.5
11.3581,0.0887669,1.23002,19,13
11.0349,0.0247283,1.21201,19,13.5
10.7222,-0.0251436,1.19123,19,14
10.452,-0.0623727,1.17166,19,14.5
10.2757,-0.0886657,1.15944,19,15
10.2606,-0.105739,1.16249,19,15.5
10.4796,-0.115214,1.18929,19,16
10.9941,-0.118561,1.24704,19,16.5
11.8381,-0.117094,1.33986,19,17
13.0051,-0.111971,1.46734,19,17.5
14.4451,-0.104212,1.62425,19,18
16.0713,-0.094707,1.80125,19,18.5
17.775,-0.0842218,1.98653,19,19
19.445,-0.0733979,2.16799,19,19.5
0,-0.0627511,2.33516,19,20
0,0.346524,2.57579,19.5,0
23.4086,0.421192,2.46927,19.5,0.5
22.5236,0.504454,2.34855,19.5,1
21.5759,0.595451,2.21875,19.5,1.5
20.6215,0.692765,2.08647,19.5,2
19.7188,0.794349,1.95874,19.5,2.5
18.918,0.897477,1.84182,19.5,3
18.2511,0.998756,1.7402,19.5,3.5
17.7278,1.0942,1.65607,19.5,4
17.3365,1.17938,1.58934,19.5,4.5
17.0506,1.2497,1.53836,19.5,5
16.838,1.30074,1.50079,19.5,5.5
16.6695,1.32865,1.47447,19.5,6
16.5243,1.33058,1.4579,19.5,6.5
16.3909,1.30503,1.45021,19.5,7
16.2638,1.25212,1.45078,19.5,7.5
16.1394,1.17369,1.45869,19.5,8
16.012,1.0732,1.47235,19.5,8.5
15.873,0.955427,1.48951,19.5,9
15.7126,0.826057,1.50749,19.5,9.5
15.5223,0.691124,1.52372,19.5,10
15.2983,0.556478,1.53614,19.5,10.5
15.0419,0.4273,1.54347,19.5,11
14.7586,0.307745,1.54517,19.5,11.5
14.4555,0.200755,1.54122,19.5,12
14.1397,0.108032,1.53194,19.5,12.5
13.8182,0.0301645,1.51792,19.5,13
13.5006,-0.0331554,1.50032,19.5,13.5
13.204,-0.0828672,1.48128,19.5,14
12.9581,-0.120283,1.46444,19.5,14.5
12.8067,-0.146873,1.45506,19.5,15
12.8051,-0.164113,1.45964,19.5,15.5
13.011,-0.173401,1.48494,19.5,16
13.4711,-0.176024,1.53648,19.5,16.5
14.2083,-0.173158,1.61712,19.5,17
15.2122,-0.165893,1.72601,19.5,17.5
16.4372,-0.155245,1.85836,19.5,18
17.8083,-0.142168,2.0062,19.5,18.5
19.2346,-0.127548,2.1597,19.5,19
20.6246,-0.112188,2.30898,19.5,19.5
0,-0.09679,2.44564,19.5,20
0,0.30876,2.65084,20,0
0,0.376297,2.56767,20,0.5
0,0.451847,2.47273,20,1
0,0.534657,2.36983,20,1.5
0,0.623441,2.26404,20,2
0,0.716318,2.16089,20,2.5
0,0.810764,2.06551,20,3
0,0.903625,1.98175,20,3.5
0,0.991184,1.91176,20,4
0,1.06932,1.85592,20,4.5
0,1.13375,1.81329,20,5
0,1.18037,1.78225,20,5.5
0,1.20558,1.76117,20,6
0,1.20675,1.74877,20,6.5
0,1.18248,1.74417,20,7
0,1.13288,1.74663,20,7.5
0,1.05964,1.75515,20,8
0,0.96594,1.76824,20,8.5
0,0.85619,1.78388,20,9
0,0.735618,1.79973,20,9.5
0,0.609782,1.81358,20,10
0,0.484072,1.82365,20,10.5
0,0.363262,1.82885,20,11
0,0.251193,1.82879,20,11.5
0,0.150599,1.8236,20,12
0,0.0630888,1.8138,20,12.5
0,-0.0107414,1.80022,20,13
0,-0.0711014,1.78413,20,13.5
0,-0.118767,1.76758,20,14
0,-0.154843,1.75371,20,14.5
0,-0.180576,1.7468,20,15
0,-0.197219,1.75198,20,15.5
0,-0.205963,1.77439,20,16
0,-0.207923,1.81809,20,16.5
0,-0.204146,1.88497,20,17
0,-0.195639,1.97398,20,17.5
0,-0.183382,2.08102,20,18
0,-0.168343,2.19956,20,18.5
0,-0.151457,2.32177,20,19
0,-0.133607,2.43989,20,19.5
0,-0.115593,2.54742,20,20
